124	143	0.692309975624
124	144	1.86586999893
124	145	0.333330005407
124	146	0.0952399969101
124	147	0.114289999008
124	148	0.0166699998081
124	149	3.20265007019
124	150	4.66110992432
124	151	0.102380000055
124	154	1.72607004642
124	156	4.87077999115
124	157	0.00264999992214
124	158	0.048900000751
124	159	2.34454011917
124	160	14.8750400543
124	161	0.918039977551
124	166	3.63333010674
124	167	2.93333005905
124	170	207.098556519
124	172	0.0666700005531
124	174	0.980740010738
124	175	0.433329999447
124	176	62.8857307434
124	177	0.333330005407
124	181	0.20000000298
124	184	1.63301002979
124	187	0.180089995265
124	188	0.19444000721
124	193	5.7153801918
124	196	0.584850013256
124	200	12.8258104324
124	202	1.31386995316
124	204	0.428570002317
124	206	0.600000023842
124	211	6.14755010605
124	212	0.669309973717
124	213	0.363570004702
124	214	0.0190500002354
124	216	0.745469987392
124	217	74.6320037842
124	223	20.9979496002
124	224	3.27765989304
125	125	1164.50142
125	129	2.34373998642
125	133	4.35020017624
125	135	0.832249999046
125	140	0.0222200006247
125	143	0.54673999548
125	146	0.0109900003299
125	147	0.0181799996644
125	148	1.9065400362
125	150	76.6125793457
125	151	20.6769294739
125	154	1.11058998108
125	156	27.0704898834
125	157	0.172509998083
125	158	8.94760036469
125	159	15.7133798599
125	160	2.51515007019
125	161	15.4595003128
125	162	0.00230000005104
125	164	1.0
125	167	1.47096002102
125	170	46.4521903992
125	172	1.00734996796
125	174	0.10000000149
125	175	2.93959999084
125	176	129.778671265
125	180	0.333330005407
125	181	0.0181799996644
125	182	0.00167999998666
125	184	1.0
125	186	0.0181799996644
125	188	38.0595817566
125	189	25.7924404144
125	192	0.00951999984682
125	193	0.383439987898
125	196	0.0109900003299
125	198	9.42953968048
125	199	0.047619998455
125	200	0.37134000659
125	201	0.0714299976826
125	202	0.174020007253
125	205	1.02222001553
125	206	0.0181799996644
125	207	0.666670024395
125	210	4.97152996063
125	211	0.155560001731
125	213	2.18477988243
125	216	0.184850007296
125	217	160.375427246
125	219	0.5
125	222	0.333330005407
125	223	9.48143959045
125	224	1.17853999138
126	198	2.5261900425
126	129	0.166669994593
126	150	3.86666989326
126	217	12.8904800415
126	143	0.414290010929
126	156	2.333329916
126	158	1.94762003422
126	214	0.0555600002408
126	170	3.46667003632
126	176	33.5984306335
126	222	0.20000000298
126	188	2.28571009636
126	126	34.87857
126	181	0.047619998455
127	193	0.333330005407
127	150	0.833329975605
127	217	18.8999996185
127	159	2.0
127	133	0.699999988079
127	161	0.0627700015903
127	170	1.81515002251
127	172	2.09999990463
127	175	0.800000011921
127	176	5.16364002228
127	127	42.86667
128	128	205.28208
128	129	0.0178500004113
128	133	5.65351009369
128	143	0.666670024395
128	144	0.500989973545
128	145	0.24199000001
128	148	0.500989973545
128	149	0.766669988632
128	150	7.68591022491
128	151	0.336910009384
128	154	2.333329916
128	156	7.01607990265
128	158	0.0297599993646
128	159	3.5854101181
128	160	0.892459988594
128	161	12.9264097214
128	164	1.01099002361
128	167	0.269739985466
128	169	0.0277800001204
128	170	4.42469978333
128	172	0.0356599986553
128	173	1.73730003834
128	174	2.333329916
128	175	0.0324699990451
128	176	17.7133903503
128	177	0.0666700005531
128	179	0.0181799996644
128	183	1.13332998753
128	187	0.00614999979734
128	191	0.0357099995017
128	192	3.65622997284
128	193	3.66610002518
128	196	0.00197999994271
128	198	0.0500000007451
128	199	1.89999997616
128	200	1.00732004642
128	201	0.333330005407
128	204	0.0109900003299
128	207	0.20000000298
128	209	0.0697399973869
128	211	0.103569999337
128	213	0.00832999963313
128	216	1.33333003521
128	217	14.4202404022
128	223	1.66795003414
128	224	0.0702399984002
128	225	0.00307999993674
129	129	181382.21295
129	130	0.0135000003502
129	133	133.171524048
129	134	8.62619018555
129	135	0.0109900003299
129	136	0.10000000149
129	137	0.000429999985499
129	139	7.17539978027
129	143	132.971221924
129	144	0.340099990368
129	145	6.98475980759
129	146	0.0222200006247
129	148	91.2479934692
129	149	171.317581177
129	150	1805.21069336
129	151	100.573013306
129	154	112.640792847
129	156	5860.64550781
129	157	2.59098005295
129	158	105.82698822
129	159	136.134414673
129	160	169.949645996
129	161	31.4067993164
129	162	1.2144600153
129	164	1.92276000977
129	167	8.42387008667
129	168	3.5
129	169	0.5
129	170	1223.72155762
129	172	30.5301399231
129	174	0.168709993362
129	175	10.4750900269
129	176	20251.0214844
129	177	4.37063980103
129	180	0.00735000008717
129	181	3.19970011711
129	182	0.0757300034165
129	184	43.9744186401
129	186	6.0834197998
129	187	0.0181799996644
129	188	148.258270264
129	189	5.0455698967
129	192	0.104979999363
129	193	52.4332008362
129	194	0.666670024395
129	196	0.104419998825
129	198	153.882644653
129	199	0.0247300006449
129	200	73.8761672974
129	201	0.033330000937
129	202	1.31131005287
129	203	0.0952399969101
129	205	7.30117988586
129	206	2.41365003586
129	207	5.12187004089
129	210	12.6476202011
129	211	73.5800018311
129	212	0.000579999992624
129	213	2.34153008461
129	214	1.00014996529
129	216	25.1408996582
129	217	1480.69714355
129	219	0.666670024395
129	222	20.5230693817
129	223	185.290359497
129	224	97.7068099976
130	130	14.03571
130	134	0.000429999985499
130	193	0.000429999985499
130	137	0.000429999985499
130	143	0.00653999997303
130	150	0.000429999985499
130	154	0.000429999985499
130	156	1.00696003437
130	158	0.000429999985499
130	159	0.20976999402
130	133	0.000429999985499
130	170	0.000429999985499
130	172	0.000429999985499
130	174	0.000429999985499
130	175	0.000429999985499
130	177	1.35913002491
130	216	0.000429999985499
130	223	0.000429999985499
130	151	0.00695999991149
130	200	0.000850000011269
130	160	0.000429999985499
130	205	0.000429999985499
130	199	0.00653999997303
130	176	3.4718298912
130	217	0.00695999991149
130	211	0.000429999985499
130	222	0.000429999985499
130	148	0.000429999985499
130	161	0.000429999985499
130	189	0.000429999985499
131	131	1.2
131	225	0.17949000001
131	206	0.10000000149
131	217	0.879490017891
131	159	0.20000000298
131	224	0.366670012474
131	133	0.20000000298
131	176	0.0128199998289
131	140	0.0128199998289
131	185	0.10000000149
131	187	0.0128199998289
132	132	2.2619
132	161	0.333330005407
132	200	2.40000009537
132	217	1.41900002956
132	170	0.666670024395
132	176	0.857140004635
132	156	0.00653999997303
133	133	54013.03591
133	134	75.8879165649
133	135	0.333330005407
133	137	0.000429999985499
133	138	1.0
133	139	4.25038003922
133	140	1.91306996346
133	143	55.4099311829
133	144	40.4589500427
133	145	31.9404296875
133	146	29.5350093842
133	147	6.32929992676
133	148	158.84588623
133	149	142.740646362
133	150	304.04385376
133	151	21.6513690948
133	152	0.433329999447
133	154	241.65763855
133	155	0.0109900003299
133	156	633.134338379
133	157	5.02854013443
133	158	122.613182068
133	159	106.401443481
133	160	677.34967041
133	161	368.786743164
133	162	99.189163208
133	163	0.300000011921
133	164	9.66726970673
133	165	1.06666994095
133	166	31.6752891541
133	167	89.6541137695
133	169	0.037009999156
133	170	3153.56225586
133	172	164.266067505
133	173	1.32563996315
133	174	45.0480613708
133	175	116.878730774
133	176	5531.25146484
133	177	0.724279999733
133	178	0.166669994593
133	179	0.230299994349
133	180	1.0
133	181	4.41792011261
133	182	0.318179994822
133	184	312.799377441
133	185	0.266669988632
133	186	19.6769008636
133	187	79.1859970093
133	188	112.713691711
133	189	6.60161018372
133	192	14.8847398758
133	193	399.533599854
133	194	0.0181799996644
133	196	6.29194021225
133	198	12.699640274
133	199	5.23535013199
133	200	354.12677002
133	201	8.14278030396
133	202	16.1172409058
133	205	7.62252998352
133	206	6.11759996414
133	207	1.18848001957
133	209	7.43333005905
133	210	2.12347006798
133	211	370.793029785
133	212	4.28811979294
133	213	15.9145097733
133	214	1.81949996948
133	216	72.3782196045
133	217	3623.44897461
133	219	3.63333010674
133	220	0.00425000023097
133	222	15.0536899567
133	223	672.436767578
133	224	452.135650635
133	225	9.10041046143
134	134	6428.80018
134	137	0.000429999985499
134	143	0.222540006042
134	144	0.000410000007832
134	145	0.00285000004806
134	146	0.00677999993786
134	148	3.13038992882
134	149	82.579498291
134	150	0.761579990387
134	151	1.3526699543
134	154	10.6351299286
134	156	39.6347389221
134	157	0.135710000992
134	158	0.61111998558
134	159	1.82414996624
134	160	149.314712524
134	161	0.978720009327
134	162	0.00285000004806
134	164	0.536180019379
134	167	0.180600002408
134	170	317.880279541
134	172	0.755320012569
134	174	0.00107999995816
134	175	0.612600028515
134	176	334.297912598
134	177	0.000209999998333
134	180	0.00475999992341
134	184	3.95431995392
134	188	0.11427000165
134	189	0.00476999999955
134	192	0.0222200006247
134	193	3.23597002029
134	198	0.294970005751
134	200	29.3100795746
134	201	0.333330005407
134	202	1.12443995476
134	205	0.00604999996722
134	206	0.062980003655
134	207	0.000790000020061
134	211	43.7813415527
134	212	0.0043299999088
134	213	0.0189699996263
134	214	0.000150000007125
134	216	2.67439007759
134	217	174.78477478
134	220	0.00425000023097
134	222	0.667509973049
134	223	246.343688965
134	224	68.0895462036
135	140	0.0222200006247
135	149	0.00735000008717
135	150	21.549489975
135	151	28.6848506927
135	154	0.00332999997772
135	156	1.41449999809
135	157	0.00735000008717
135	158	0.333330005407
135	219	1.0
135	198	0.0256399996579
135	170	31.2100200653
135	176	20.1831798553
135	181	0.0181799996644
135	184	0.333330005407
135	186	0.0181799996644
135	159	0.047619998455
135	188	64.2332992554
135	189	5.23332977295
135	161	0.103330001235
135	200	0.133330002427
135	160	1.69198000431
135	210	1.79588997364
135	193	0.129170000553
135	213	1.09220004082
135	217	20.893819809
135	135	150.35952
135	222	0.166669994593
135	211	0.333330005407
135	224	0.272890001535
135	223	0.117219999433
135	146	0.0128199998289
135	148	0.157140001655
136	161	0.142859995365
136	151	1.0
136	143	1.33333003521
136	176	2.04999995232
136	150	3.46904993057
136	217	2.0
136	136	5.7
136	223	1.33333003521
136	156	1.17857003212
136	159	0.147620007396
137	137	56.45397
137	161	25.0543994904
137	143	0.047619998455
137	150	0.000429999985499
137	151	0.000429999985499
137	154	0.000429999985499
137	156	0.000429999985499
137	158	0.000429999985499
137	172	0.000429999985499
137	174	0.000429999985499
137	175	0.167089998722
137	216	0.000429999985499
137	159	0.100850000978
137	200	0.000850000011269
137	203	0.0666700005531
137	205	0.000429999985499
137	193	0.000429999985499
137	176	15.4561004639
137	217	19.3893108368
137	211	0.000429999985499
137	222	0.000429999985499
137	223	1.50042998791
137	189	0.000429999985499
137	206	0.833329975605
137	160	0.333759993315
137	148	0.167089998722
137	170	0.000429999985499
138	217	1.1182500124
138	161	0.10000000149
138	176	7.52540016174
138	145	0.333330005407
138	207	0.166669994593
138	193	0.333330005407
138	170	0.777779996395
138	152	1.73651003838
138	154	0.166669994593
138	156	0.19444000721
138	138	12.19048
138	223	0.0666700005531
139	139	33.8658
139	161	0.271429985762
139	145	0.0109900003299
139	148	0.157690003514
139	150	12.1755399704
139	151	2.82928991318
139	154	4.33333015442
139	155	0.133330002427
139	156	45.5999603271
139	176	23.3334693909
139	164	0.0357099995017
139	223	0.0467000007629
139	181	0.356200009584
139	186	0.556640028954
139	159	0.399129986763
139	146	0.533330023289
139	198	0.0357099995017
139	200	0.0357099995017
139	202	0.0666700005531
139	205	0.207939997315
139	193	0.0277800001204
139	216	0.333330005407
139	217	8.91098022461
139	143	12.800740242
139	222	0.218329995871
139	224	0.333330005407
139	170	10.8166599274
140	140	9.59312
140	144	0.748679995537
140	145	0.20000000298
140	147	0.0222200006247
140	150	0.300000011921
140	156	0.20000000298
140	162	0.666670024395
140	193	4.59999990463
140	172	0.366670012474
140	174	0.0529100000858
140	176	7.03795003891
140	178	0.0222200006247
140	187	0.168380007148
140	198	0.333330005407
140	161	3.42705011368
140	200	0.133330002427
140	217	5.85672998428
140	223	2.85556006432
140	224	0.10000000149
140	225	0.535040020943
140	146	0.0183600001037
140	206	0.0118300002068
140	170	1.68148005009
141	144	0.0222200006247
141	176	1.35555994511
141	141	3.73333
141	174	0.0222200006247
141	147	0.0222200006247
141	217	0.0833299979568
141	202	1.0
141	159	0.0277800001204
142	194	0.0222200006247
142	195	0.0222200006247
142	182	0.047619998455
142	200	1.0
142	203	0.00124999997206
142	207	1.00125002861
142	208	0.0698399990797
142	145	0.00124999997206
142	148	0.00187999999616
142	142	16.0
142	151	0.00124999997206
142	169	0.189520001411
142	156	0.135350003839
142	162	0.000630000024103
142	173	0.000630000024103
142	176	13.0507497787
142	217	3.33521008492
143	143	14657.23628
143	144	1.61640000343
143	145	0.608250021935
143	146	1.18308997154
143	147	0.10000000149
143	148	22.8174800873
143	149	1.67754995823
143	150	110.756027222
143	151	243.687957764
143	153	0.0357099995017
143	154	26.3532791138
143	155	4.30000019073
143	156	1994.26513672
143	157	0.0247200001031
143	158	12.1949396133
143	159	96.5026321411
143	160	17.4210395813
143	161	21.9920597076
143	162	4.15570020676
143	164	1.33211004734
143	166	0.505999982357
143	167	0.236129999161
143	168	0.333330005407
143	169	1.00832998753
143	170	380.567260742
143	172	2.82026004791
143	173	0.166669994593
143	174	0.296519994736
143	175	6.46691989899
143	176	2932.6652832
143	177	0.397859990597
143	179	0.666670024395
143	180	3.33512997627
143	181	22.5858802795
143	182	0.281109988689
143	184	2.5903699398
143	186	16.1106090546
143	187	0.0295700002462
143	188	5.86908006668
143	189	0.685500025749
143	192	0.264910012484
143	193	18.5871906281
143	196	0.37430998683
143	198	11.2997398376
143	199	0.00653999997303
143	200	150.20098877
143	201	0.359329998493
143	202	3.91990995407
143	205	15.4330101013
143	206	0.386830002069
143	207	1.2516900301
143	211	19.5131492615
143	212	0.130270004272
143	213	0.430550009012
143	214	0.0761900022626
143	215	0.0833299979568
143	216	3.56234002113
143	217	928.707397461
143	219	0.272219985723
143	222	19.9445209503
143	223	158.124938965
143	224	84.7325820923
143	225	0.047619998455
144	144	264.44988
144	145	0.0666700005531
144	146	0.0625
144	147	5.77052021027
144	148	1.75764000416
144	149	0.000850000011269
144	150	0.232150003314
144	154	0.047619998455
144	156	4.56330013275
144	158	0.16765999794
144	159	0.203209996223
144	160	0.110100001097
144	161	4.53463983536
144	163	1.62309002876
144	164	1.33333003521
144	166	0.0277999993414
144	167	5.62146997452
144	170	12.9695596695
144	172	0.218260005116
144	173	0.333330005407
144	174	22.3970108032
144	175	0.0422499999404
144	176	103.271728516
144	181	0.34999999404
144	182	0.135710000992
144	183	0.10000000149
144	184	0.166669994593
144	186	1.2901699543
144	187	0.146650001407
144	188	0.336360007524
144	189	0.000829999975394
144	192	4.1859998703
144	193	5.19998979568
144	196	6.4195098877
144	198	0.0700099989772
144	200	1.52928996086
144	201	0.20000000298
144	202	0.00634999992326
144	204	0.333330005407
144	205	0.100769996643
144	206	0.866850018501
144	209	2.43032002449
144	211	1.83375000954
144	213	1.33333003521
144	216	0.05496000126
144	217	28.6632404327
144	222	0.500410020351
144	223	0.489219993353
144	224	10.0698404312
144	225	0.556490004063
145	145	3404.36948
145	148	180.419891357
145	149	2.21550989151
145	150	5.98459005356
145	151	0.139630004764
145	152	0.166669994593
145	154	6.63030004501
145	156	13.8904495239
145	158	0.794520020485
145	159	3.03176999092
145	160	7.26314020157
145	161	6.74313020706
145	162	26.4117202759
145	164	8.95619010925
145	167	3.99725008011
145	169	0.00295000011101
145	170	103.820053101
145	172	39.8506698608
145	173	1.13627994061
145	174	0.428570002317
145	175	76.7330627441
145	176	795.87286377
145	182	0.91045999527
145	183	0.0222200006247
145	184	1.91962003708
145	185	0.445030003786
145	186	0.0256399996579
145	187	0.0185199994594
145	188	1.33501005173
145	189	0.0504699982703
145	192	0.0180200003088
145	193	140.72315979
145	196	0.0144999995828
145	197	0.0190500002354
145	198	0.515659987926
145	199	0.181820005178
145	200	7.90070009232
145	201	8.23149967194
145	202	0.166669994593
145	203	0.00251000002027
145	205	0.0444400012493
145	206	0.0666700005531
145	207	17.601600647
145	210	0.000319999991916
145	211	1.01636004448
145	212	0.000579999992624
145	213	0.416220009327
145	216	1.02312004566
145	217	171.870666504
145	222	0.00653999997303
145	223	11.9602403641
145	224	3.37069010735
146	146	177.33684
146	147	0.101520001888
146	148	0.288940012455
146	149	0.017009999603
146	150	0.891349971294
146	151	1.83333003521
146	154	4.23510980606
146	156	25.1490497589
146	159	1.36767995358
146	160	1.00302994251
146	161	30.2848491669
146	164	0.00832999963313
146	166	1.43150997162
146	167	0.0666700005531
146	169	0.00724999979138
146	170	2.85564994812
146	172	0.0379699990153
146	174	0.121430002153
146	175	0.386229991913
146	176	176.088134766
146	180	0.0269799996167
146	182	0.123180001974
146	186	0.181820005178
146	187	0.199029996991
146	188	0.890079975128
146	192	0.433329999447
146	193	0.26995998621
146	196	0.16969999671
146	198	0.284269988537
146	200	7.86920022964
146	201	0.0128199998289
146	206	0.500840008259
146	211	1.03586995602
146	217	77.8934173584
146	223	11.443400383
146	224	10.8701696396
146	225	0.805949985981
147	147	38.59278
147	148	0.187680006027
147	150	5.39610004425
147	154	0.133330002427
147	156	1.93668997288
147	158	0.0357099995017
147	161	0.46781000495
147	162	0.00653999997303
147	166	0.0894500017166
147	167	0.50569999218
147	170	2.03291010857
147	174	2.87434005737
147	175	0.00653999997303
147	176	26.8125190735
147	186	1.71514999866
147	187	0.251540005207
147	188	0.0952399969101
147	189	0.0666700005531
147	192	1.46601998806
147	193	0.00653999997303
147	196	6.40412998199
147	198	0.0363599993289
147	200	0.0128199998289
147	206	0.00920000020415
147	209	0.090499997139
147	217	5.5606098175
147	223	0.408529996872
147	224	2.67143011093
147	225	0.146249994636
148	148	33404.08975
148	149	155.32371521
148	150	209.425018311
148	151	6.36518001556
148	154	104.804046631
148	155	0.0109900003299
148	156	262.38659668
148	157	1.0
148	158	21.196269989
148	159	37.8091392517
148	160	130.381744385
148	161	43.6252403259
148	162	340.826690674
148	164	64.356048584
148	166	0.5
148	167	9.15396976471
148	168	6.33333015442
148	169	1.05062997341
148	170	783.672119141
148	172	249.132278442
148	173	0.00301000010222
148	174	0.546249985695
148	175	314.30166626
148	176	6037.43505859
148	177	0.102569997311
148	179	0.381469994783
148	182	21.7472991943
148	184	20.8891201019
148	186	0.333330005407
148	187	0.0453599989414
148	188	16.2285308838
148	189	2.09937000275
148	192	0.362569987774
148	193	384.472106934
148	196	0.341049998999
148	198	19.3949604034
148	199	8.50257968903
148	200	58.5379104614
148	201	51.101360321
148	202	2.09686994553
148	203	1.0037599802
148	205	1.45693004131
148	206	1.25360000134
148	207	29.3280506134
148	209	0.145960003138
148	210	1.66761994362
148	211	75.1419830322
148	212	0.933920025826
148	213	0.407200008631
148	214	0.000150000007125
148	216	14.6196804047
148	217	944.945068359
148	219	0.0833299979568
148	222	5.25675010681
148	223	106.585746765
148	224	69.502822876
148	225	1.37326002121
149	149	16251.30624
149	150	32.117980957
149	151	1.27575004101
149	154	184.053878784
149	155	0.133330002427
149	156	274.213989258
149	157	11.7509803772
149	158	12.0531797409
149	159	1.04300999641
149	160	1289.90490723
149	161	12.3382997513
149	162	0.474249988794
149	164	0.666670024395
149	165	0.418570011854
149	167	3.18552994728
149	169	1.0
149	170	1792.10253906
149	172	11.5534801483
149	174	0.666670024395
149	175	7.97561979294
149	176	1485.55187988
149	184	21.8505096436
149	186	0.181820005178
149	187	0.000850000011269
149	188	3.51261997223
149	189	1.10000002384
149	193	80.8111190796
149	196	0.000850000011269
149	198	4.00130987167
149	199	0.168799996376
149	200	166.002075195
149	201	0.0277800001204
149	202	0.146830007434
149	205	0.333429992199
149	206	0.000850000011269
149	207	2.60158991814
149	210	0.00984000042081
149	211	166.658203125
149	212	0.968559980392
149	213	0.482520014048
149	214	2.0
149	216	14.8934602737
149	217	629.857116699
149	219	2.0
149	220	0.00425000023097
149	223	239.991577148
149	224	52.054561615
150	150	203385.50408
150	151	774.996765137
150	152	1.39999997616
150	154	240.5677948
150	155	8.68233013153
150	156	2413.93310547
150	157	0.230299994349
150	158	244.804214478
150	159	68.7763977051
150	160	244.999267578
150	161	266.588317871
150	162	6.20375013351
150	164	1.59456002712
150	166	4.20284986496
150	167	12.5870199203
150	169	4.16666984558
150	170	3575.06176758
150	172	61.1560707092
150	174	0.699750006199
150	175	62.2060890198
150	176	9108.35351562
150	177	48.2718391418
150	179	1.49393999577
150	180	2.22242999077
150	181	0.533349990845
150	182	0.193849995732
150	184	84.8305664062
150	186	2.54169988632
150	187	1.23485004902
150	188	83.5370864868
150	189	22.4047393799
150	192	2.10267996788
150	193	300.47555542
150	194	1.0
150	195	0.666670024395
150	196	3.86001992226
150	198	76.122833252
150	200	158.591339111
150	201	2.34306001663
150	202	1.46151995659
150	203	0.333330005407
150	205	53.3935089111
150	206	3.00776004791
150	207	48.7232894897
150	208	0.333330005407
150	210	4.37793016434
150	211	112.167457581
150	212	0.0672499984503
150	213	4.98701000214
150	214	1.69198000431
150	215	0.333330005407
150	216	34.4490585327
150	217	2719.72290039
150	218	1.0
150	219	42.8333206177
150	220	0.166669994593
150	222	111.504150391
150	223	352.487579346
150	224	184.275787354
150	225	0.555079996586
151	151	12311.39559
151	154	11.8766899109
151	156	582.955200195
151	158	343.989898682
151	159	77.6678314209
151	160	9.99845027924
151	161	20.005399704
151	162	3.62443995476
151	164	0.233329996467
151	167	25.0545196533
151	169	1.1679199934
151	170	138.839584351
151	172	1.10863995552
151	173	0.00124999997206
151	174	0.688399970531
151	175	4.15616989136
151	176	499.174865723
151	177	3.40842008591
151	179	2.333329916
151	180	9.85972976685
151	181	4.85948991776
151	182	0.0904700011015
151	184	91.3877334595
151	185	0.566670000553
151	186	3.2987101078
151	187	0.176190003753
151	188	66.9582138062
151	189	25.9387397766
151	192	1.16788995266
151	193	33.163230896
151	196	0.5
151	198	114.567863464
151	199	0.373199999332
151	200	25.0115509033
151	201	1.01713001728
151	202	0.0209899991751
151	203	0.00251000002027
151	205	11.2926197052
151	206	0.0109900003299
151	207	0.0908000022173
151	210	10.0333299637
151	211	3.78280997276
151	212	0.333330005407
151	213	0.433490008116
151	214	0.00951999984682
151	215	0.0357099995017
151	216	2.81856989861
151	217	820.830200195
151	219	8.16666984558
151	222	2.43506002426
151	223	32.3520698547
151	224	20.6970806122
152	160	1.16666996479
152	161	0.333330005407
152	176	13.4394702911
152	170	0.166669994593
152	152	4.33333
152	217	1.63332998753
153	176	0.107139997184
153	167	2.0
153	217	0.0357099995017
154	154	56994.55345
154	155	2.666670084
154	156	391.872375488
154	157	3.05013990402
154	158	8.37016963959
154	159	60.1609687805
154	160	185.073928833
154	161	98.6578826904
154	162	3.42294001579
154	164	7.95612001419
154	167	3.19553995132
154	169	1.17499995232
154	170	2469.73583984
154	172	56.1833381653
154	173	0.047619998455
154	174	0.710399985313
154	175	47.7904396057
154	176	11454.7783203
154	177	0.00257000001147
154	178	0.833329975605
154	179	0.0462399981916
154	180	0.339870005846
154	182	0.000579999992624
154	184	57.0996589661
154	186	0.0572599992156
154	188	32.7915802002
154	189	37.0237007141
154	192	0.10000000149
154	193	100.628959656
154	196	1.2424800396
154	198	3.4513399601
154	199	0.695620000362
154	200	195.710494995
154	201	7.95164012909
154	202	9.58878040314
154	205	3.89630007744
154	206	0.666670024395
154	207	10.4606103897
154	209	0.166669994593
154	210	3.42879009247
154	211	165.407791138
154	212	0.413700014353
154	213	3.27823996544
154	214	3.34939002991
154	216	31.9970397949
154	217	1359.4967041
154	219	2.166670084
154	220	0.0666700005531
154	222	2.5798099041
154	223	199.237808228
154	224	215.741531372
154	225	0.0202200002968
155	155	19.33333
155	156	5.28809022903
155	158	1.01099002361
155	161	0.800000011921
155	165	0.00735000008717
155	170	1.92209994793
155	176	7.23830986023
155	181	0.355560004711
155	186	0.0801599994302
155	198	0.0274899993092
155	200	6.08889007568
155	205	0.33860000968
155	211	0.0222200006247
155	214	0.00526000000536
155	217	8.76591968536
155	222	0.391770005226
155	224	1.85538995266
156	156	474688.27721
156	157	14.7709703445
156	158	374.013641357
156	159	364.25567627
156	160	976.982666016
156	161	169.13848877
156	162	33.0381584167
156	163	0.10000000149
156	164	11.6906700134
156	165	0.0666700005531
156	166	0.763689994812
156	167	18.8522491455
156	169	0.235339999199
156	170	5202.70019531
156	172	119.498908997
156	173	10.5952396393
156	174	1.92976999283
156	175	156.468002319
156	176	27676.2265625
156	177	8.7579202652
156	179	1.59811997414
156	180	2.93692994118
156	181	26.9689006805
156	182	4.30390977859
156	184	354.159759521
156	185	0.668969988823
156	186	38.9721488953
156	187	7.81069993973
156	188	699.266967773
156	189	19.1166191101
156	192	10.6480302811
156	193	544.180847168
156	194	0.0722199976444
156	195	0.0444400012493
156	196	0.878849983215
156	198	170.899383545
156	199	7.08136987686
156	200	449.677429199
156	201	11.7298402786
156	202	24.3226299286
156	204	0.10000000149
156	205	168.681152344
156	206	0.346520006657
156	207	22.4077606201
156	208	0.0444400012493
156	210	4.42423009872
156	211	574.66394043
156	212	1.37777996063
156	213	6.12741994858
156	214	8.90851020813
156	215	0.10000000149
156	216	110.568191528
156	217	5318.51513672
156	218	0.380950003862
156	219	4.35152006149
156	220	0.635710000992
156	222	106.608642578
156	223	1179.59301758
156	224	514.505432129
156	225	2.06052994728
157	172	0.100189998746
157	217	31.0165805817
157	175	0.000190000006114
157	158	53.3863182068
157	214	0.0732000023127
157	184	1.34443998337
157	176	34.3870391846
157	159	3.333329916
157	188	0.525529980659
157	189	0.0123800002038
157	198	1.17320001125
157	161	1.04549002647
157	200	2.00103998184
157	160	0.775439977646
157	205	1.0
157	210	0.0058499998413
157	193	0.334780007601
157	213	0.00735000008717
157	216	0.336109995842
157	211	2.17531991005
157	224	0.372049987316
157	223	2.37210011482
157	167	0.000230000005104
157	157	1244.42136
157	170	53.3038101196
157	212	0.00264999992214
158	158	55143.09769
158	159	44.8942108154
158	160	38.3451690674
158	161	25.7877006531
158	162	2.79888010025
158	164	0.202739998698
158	165	0.333330005407
158	167	12.8497695923
158	170	714.11730957
158	172	5.6355099678
158	174	0.067089997232
158	175	14.7681503296
158	176	1828.1472168
158	181	0.0666700005531
158	182	0.0190500002354
158	184	27.9746704102
158	186	0.0222200006247
158	187	0.0109900003299
158	188	16.6204891205
158	189	18.7845993042
158	192	0.0110799996182
158	193	35.2866401672
158	195	0.666670024395
158	196	0.041060000658
158	198	78.4746704102
158	199	0.00034999998752
158	200	102.116943359
158	201	1.00285005569
158	202	1.57481002808
158	204	0.333330005407
158	205	6.79682016373
158	206	0.0151500003412
158	207	0.500530004501
158	209	0.102380000055
158	210	10.1789999008
158	211	38.0330810547
158	212	0.188639998436
158	213	14.1087198257
158	214	0.0277800001204
158	216	18.2126903534
158	217	1448.80065918
158	219	2.20000004768
158	222	0.692680001259
158	223	272.505493164
158	224	78.8240890503
159	159	26272.71437
159	160	47.6896209717
159	161	138.103637695
159	162	0.868250012398
159	164	1.00750994682
159	167	0.164759993553
159	168	1.33333003521
159	169	1.0103700161
159	170	795.072631836
159	172	46.1954612732
159	174	0.159150004387
159	175	48.6208000183
159	176	3903.73852539
159	177	23.0939502716
159	179	0.121590003371
159	180	2.166670084
159	181	0.541989982128
159	182	0.0357099995017
159	184	11.3143501282
159	185	0.20000000298
159	186	4.19193983078
159	187	0.00614999979734
159	188	15.2819499969
159	189	2.4723200798
159	191	0.25
159	192	0.610059976578
159	193	74.7207336426
159	194	0.166669994593
159	196	0.00669999979436
159	198	22.3573894501
159	199	3.21360993385
159	200	83.5875015259
159	201	5.7876200676
159	202	10.2121400833
159	205	6.3640999794
159	206	0.0151500003412
159	207	2.24269008636
159	208	0.666670024395
159	209	0.00307999993674
159	210	3.76111006737
159	211	28.9123897552
159	212	0.5
159	213	2.00224995613
159	215	2.72778010368
159	216	21.7721290588
159	217	2684.18701172
159	222	9.67311000824
159	223	204.599014282
159	224	170.701248169
159	225	0.00307999993674
160	160	74240.81675
160	161	150.233520508
160	162	4.58138990402
160	164	1.12496995926
160	165	1.09951996803
160	167	3.63579010963
160	170	4459.75878906
